lat,lon,depth
63.45543653488804,10.416390802867944,1.0
63.45568548342582,10.41606941663914,1.0
63.4559344319636,10.416391278430204,1.0
63.45618338050138,10.416069886615746,1.0
63.45643232903916,10.416391754011077,1.0
63.45668127757694,10.416070356610744,1.0
63.45693022611473,10.416392229610558,1.0
63.45717917465251,10.416070826624136,1.0
63.45742812319029,10.416392705228654,1.0
63.45767707172807,10.416071296655922,1.0
63.44747018167902,10.417026259846676,1.0
63.447719130216804,10.416704968549942,1.0
63.44796807875459,10.41702674629401,1.0
63.44821702729237,10.416705449415334,1.0
63.44846597583015,10.417027232760375,1.0
63.448714924367934,10.416705930299539,1.0
63.448963872905715,10.417027719245773,1.0
63.449212821443496,10.416706411202558,1.0
63.449461769981276,10.417028205750205,1.0
63.44971071851906,10.416706892124392,1.0
63.44995966705684,10.417028692273671,1.0
63.450208615594626,10.41670737306504,1.0
63.45045756413241,10.417029178816172,1.0
63.45070651267019,10.416707854024509,1.0
63.45095546120797,10.41702966537771,1.0
63.45120440974575,10.416708335002793,1.0
63.45145335828353,10.417030151958285,1.0
63.45170230682131,10.416708815999899,1.0
63.45195125535909,10.417030638557899,1.0
63.45220020389687,10.416709297015823,1.0
63.45244915243466,10.417031125176551,1.0
63.45269810097244,10.41670977805057,1.0
63.45294704951022,10.417031611814245,1.0
63.453195998048,10.41671025910414,1.0
63.45344494658578,10.417032098470981,1.0
63.453693895123564,10.416710740176532,1.0
63.453942843661345,10.41703258514676,1.0
63.454191792199126,10.416711221267748,1.0
63.454440740736906,10.417033071841583,1.0
63.454689689274694,10.41671170237779,1.0
63.454938637812475,10.417033558555453,1.0
63.455187586350256,10.41671218350666,1.0
63.45543653488804,10.417034045288366,1.0
63.45568548342582,10.416712664654357,1.0
63.4559344319636,10.417034532040327,1.0
63.45618338050138,10.416713145820882,1.0
63.45643232903916,10.417035018811337,1.0
63.45668127757694,10.416713627006239,1.0
63.45693022611473,10.417035505601396,1.0
63.45717917465251,10.416714108210424,1.0
63.45742812319029,10.417035992410504,1.0
63.45767707172807,10.416714589433443,1.0
63.44747018167902,10.417669323291427,1.0
63.447719130216804,10.417348037585986,1.0
63.44796807875459,10.417669820921459,1.0
63.44821702729237,10.417348529634294,1.0
63.44846597583015,10.41767031857096,1.0
63.448714924367934,10.417349021701853,1.0
63.448963872905715,10.41767081623993,1.0
63.449212821443496,10.417349513788663,1.0
63.449461769981276,10.41767131392837,1.0
63.44971071851906,10.417350005894725,1.0
63.44995966705684,10.417671811636284,1.0
63.450208615594626,10.417350498020042,1.0
63.45045756413241,10.41767230936367,1.0
63.45070651267019,10.417350990164612,1.0
63.45095546120797,10.41767280711053,1.0
63.45120440974575,10.41735148232844,1.0
63.45145335828353,10.417673304876866,1.0
63.45170230682131,10.417351974511524,1.0
63.45195125535909,10.417673802662677,1.0
63.45220020389687,10.417352466713865,1.0
63.45244915243466,10.417674300467967,1.0
63.45269810097244,10.417352958935467,1.0
63.45294704951022,10.417674798292735,1.0
63.453195998048,10.417353451176329,1.0
63.45344494658578,10.41767529613698,1.0
63.453693895123564,10.417353943436451,1.0
63.453942843661345,10.41767579400071,1.0
63.454191792199126,10.417354435715835,1.0
63.454440740736906,10.417676291883918,1.0
63.454689689274694,10.417354928014483,1.0
63.454938637812475,10.417676789786611,1.0
63.455187586350256,10.417355420332395,1.0
63.45543653488804,10.417677287708788,1.0
63.45568548342582,10.417355912669574,1.0
63.4559344319636,10.417677785650449,1.0
63.45618338050138,10.41735640502602,1.0
63.45643232903916,10.417678283611597,1.0
63.45668127757694,10.417356897401731,1.0
63.45693022611473,10.417678781592233,1.0
63.45717917465251,10.417357389796713,1.0
63.44747018167902,10.418312386736178,1.0
63.447719130216804,10.417991106622033,1.0
63.44796807875459,10.418312895548908,1.0
63.44821702729237,10.417991609853257,1.0
63.44846597583015,10.418313404381543,1.0
63.448714924367934,10.417992113104168,1.0
63.448963872905715,10.418313913234085,1.0
63.449212821443496,10.41799261637477,1.0
63.449461769981276,10.418314422106537,1.0
63.44971071851906,10.417993119665061,1.0
63.44995966705684,10.418314930998896,1.0
63.450208615594626,10.417993622975043,1.0
63.45045756413241,10.418315439911169,1.0
63.45070651267019,10.417994126304718,1.0
63.45095546120797,10.41831594884335,1.0
63.45120440974575,10.417994629654087,1.0
63.45145335828353,10.418316457795447,1.0
63.45170230682131,10.41799513302315,1.0
63.45195125535909,10.418316966767456,1.0
63.45220020389687,10.417995636411908,1.0
63.45244915243466,10.418317475759382,1.0
63.45269810097244,10.417996139820364,1.0
63.45294704951022,10.418317984771223,1.0
63.453195998048,10.417996643248518,1.0
63.45344494658578,10.41831849380298,1.0
63.453693895123564,10.41799714669637,1.0
63.453942843661345,10.418319002854657,1.0
63.454191792199126,10.417997650163922,1.0
63.454440740736906,10.418319511926255,1.0
63.454689689274694,10.417998153651176,1.0
63.454938637812475,10.418320021017772,1.0
63.455187586350256,10.417998657158133,1.0
63.45543653488804,10.41832053012921,1.0
63.45568548342582,10.417999160684792,1.0
63.4559344319636,10.418321039260572,1.0
63.45618338050138,10.417999664231155,1.0
63.45643232903916,10.418321548411859,1.0
63.45668127757694,10.418000167797226,1.0
63.45693022611473,10.418322057583069,1.0
63.45717917465251,10.418000671383002,1.0
63.44722123314124,10.418633661264062,1.0
63.44747018167902,10.41895545018093,1.0
63.447719130216804,10.418634175658077,1.0
63.44796807875459,10.418955970176356,1.0
63.44821702729237,10.418634690072217,1.0
63.44846597583015,10.418956490192127,1.0
63.448714924367934,10.418635204506483,1.0
63.448963872905715,10.41895701022824,1.0
63.449212821443496,10.418635718960875,1.0
63.449461769981276,10.418957530284702,1.0
63.44971071851906,10.418636233435395,1.0
63.44995966705684,10.41895805036151,1.0
63.450208615594626,10.418636747930044,1.0
63.45045756413241,10.418958570458667,1.0
63.45070651267019,10.418637262444824,1.0
63.45095546120797,10.418959090576172,1.0
63.45120440974575,10.418637776979732,1.0
63.45145335828353,10.418959610714028,1.0
63.45170230682131,10.418638291534775,1.0
63.45195125535909,10.418960130872236,1.0
63.45220020389687,10.41863880610995,1.0
63.45244915243466,10.418960651050796,1.0
63.45269810097244,10.41863932070526,1.0
63.45294704951022,10.41896117124971,1.0
63.453195998048,10.418639835320706,1.0
63.45344494658578,10.418961691468981,1.0
63.453693895123564,10.41864034995629,1.0
63.453942843661345,10.418962211708607,1.0
63.454191792199126,10.41864086461201,1.0
63.454440740736906,10.41896273196859,1.0
63.454689689274694,10.41864137928787,1.0
63.454938637812475,10.41896325224893,1.0
63.455187586350256,10.41864189398387,1.0
63.45543653488804,10.418963772549633,1.0
63.45568548342582,10.41864240870001,1.0
63.4559344319636,10.418964292870694,1.0
63.45618338050138,10.418642923436293,1.0
63.45643232903916,10.418964813212119,1.0
63.45668127757694,10.41864343819272,1.0
63.44747018167902,10.419598513625681,1.0
63.447719130216804,10.419277244694122,1.0
63.44796807875459,10.419599044803805,1.0
63.44821702729237,10.41927777029118,1.0
63.44846597583015,10.41959957600271,1.0
63.448714924367934,10.419278295908798,1.0
63.448963872905715,10.419600107222397,1.0
63.449212821443496,10.419278821546982,1.0
63.449461769981276,10.419600638462867,1.0
63.44971071851906,10.41927934720573,1.0
63.44995966705684,10.419601169724123,1.0
63.450208615594626,10.419279872885046,1.0
63.45045756413241,10.419601701006165,1.0
63.45070651267019,10.419280398584927,1.0
63.45095546120797,10.419602232308993,1.0
63.45120440974575,10.41928092430538,1.0
63.45145335828353,10.419602763632609,1.0
63.45170230682131,10.4192814500464,1.0
63.45195125535909,10.419603294977016,1.0
63.45220020389687,10.419281975807992,1.0
63.45244915243466,10.419603826342211,1.0
63.45269810097244,10.419282501590157,1.0
63.45294704951022,10.419604357728199,1.0
63.453195998048,10.419283027392895,1.0
63.45344494658578,10.41960488913498,1.0
63.453693895123564,10.419283553216209,1.0
63.453942843661345,10.419605420562554,1.0
63.454191792199126,10.419284079060096,1.0
63.454440740736906,10.419605952010924,1.0
63.454689689274694,10.419284604924561,1.0
63.454938637812475,10.419606483480091,1.0
63.455187586350256,10.419285130809605,1.0
63.45543653488804,10.419607014970055,1.0
63.45568548342582,10.419285656715227,1.0
63.4559344319636,10.419607546480817,1.0
63.45618338050138,10.41928618264143,1.0
63.45643232903916,10.419608078012379,1.0
63.447719130216804,10.419920313730167,1.0
63.44796807875459,10.420242119431252,1.0
63.44821702729237,10.41992085051014,1.0
63.44846597583015,10.420242661813292,1.0
63.448714924367934,10.419921387311113,1.0
63.448963872905715,10.420243204216552,1.0
63.449212821443496,10.419921924133087,1.0
63.449461769981276,10.420243746641033,1.0
63.44971071851906,10.419922460976064,1.0
63.44995966705684,10.420244289086735,1.0
63.450208615594626,10.419922997840047,1.0
63.45045756413241,10.420244831553662,1.0
63.45070651267019,10.419923534725033,1.0
63.45095546120797,10.420245374041814,1.0
63.45120440974575,10.419924071631025,1.0
63.45145335828353,10.42024591655119,1.0
63.45170230682131,10.419924608558025,1.0
63.45195125535909,10.420246459081794,1.0
63.45220020389687,10.419925145506035,1.0
63.45244915243466,10.420247001633626,1.0
63.45269810097244,10.419925682475055,1.0
63.45294704951022,10.420247544206688,1.0
63.453195998048,10.419926219465085,1.0
63.45344494658578,10.42024808680098,1.0
63.453693895123564,10.419926756476128,1.0
63.453942843661345,10.420248629416504,1.0
63.454191792199126,10.419927293508184,1.0
63.454440740736906,10.42024917205326,1.0
63.454689689274694,10.419927830561255,1.0
63.454938637812475,10.42024971471125,1.0
63.455187586350256,10.419928367635341,1.0
63.45543653488804,10.420250257390476,1.0
63.45568548342582,10.419928904730444,1.0
63.4559344319636,10.420250800090939,1.0
63.45618338050138,10.419929441846566,1.0
63.44821702729237,10.4205639307291,1.0
63.44846597583015,10.420885747623876,1.0
63.448714924367934,10.420564478713427,1.0
63.448963872905715,10.420886301210707,1.0
63.449212821443496,10.420565026719194,1.0
63.449461769981276,10.420886854819198,1.0
63.44971071851906,10.4205655747464,1.0
63.44995966705684,10.42088740844935,1.0
63.450208615594626,10.420566122795046,1.0
63.45045756413241,10.42088796210116,1.0
63.45070651267019,10.420566670865137,1.0
63.45095546120797,10.420888515774635,1.0
63.45120440974575,10.420567218956672,1.0
63.45145335828353,10.420889069469771,1.0
63.45170230682131,10.420567767069652,1.0
63.45195125535909,10.420889623186573,1.0
63.45220020389687,10.420568315204077,1.0
63.45244915243466,10.420890176925042,1.0
63.45269810097244,10.420568863359952,1.0
63.45294704951022,10.420890730685176,1.0
63.453195998048,10.420569411537274,1.0
63.45344494658578,10.420891284466979,1.0
63.453693895123564,10.420569959736047,1.0
63.453942843661345,10.420891838270451,1.0
63.454191792199126,10.42057050795627,1.0
63.454440740736906,10.420892392095595,1.0
63.454689689274694,10.420571056197947,1.0
63.454938637812475,10.420892945942411,1.0
63.455187586350256,10.420571604461077,1.0
63.45543653488804,10.4208934998109,1.0
63.45568548342582,10.420572152745663,1.0
63.4559344319636,10.420894053701062,1.0
63.44846597583015,10.42152883343446,1.0
63.448714924367934,10.421207570115742,1.0
63.448963872905715,10.421529398204864,1.0
63.449212821443496,10.421208129305299,1.0
63.449461769981276,10.421529962997365,1.0
63.44971071851906,10.421208688516733,1.0
63.44995966705684,10.421530527811962,1.0
63.450208615594626,10.421209247750047,1.0
63.45045756413241,10.421531092648658,1.0
63.45070651267019,10.421209807005242,1.0
63.45095546120797,10.421531657507455,1.0
63.45120440974575,10.421210366282319,1.0
63.45145335828353,10.421532222388352,1.0
63.45170230682131,10.421210925581278,1.0
63.45195125535909,10.421532787291353,1.0
63.45220020389687,10.42121148490212,1.0
63.45244915243466,10.421533352216457,1.0
63.45269810097244,10.421212044244848,1.0
63.45294704951022,10.421533917163664,1.0
63.453195998048,10.421212603609463,1.0
63.45344494658578,10.421534482132978,1.0
63.453693895123564,10.421213162995967,1.0
63.453942843661345,10.4215350471244,1.0
63.454191792199126,10.421213722404358,1.0
63.454440740736906,10.42153561213793,1.0
63.454689689274694,10.42121428183464,1.0
63.454938637812475,10.42153617717357,1.0
63.455187586350256,10.421214841286814,1.0
63.45543653488804,10.421536742231321,1.0
63.45568548342582,10.42121540076088,1.0
63.448714924367934,10.421850661518057,1.0
63.448963872905715,10.42217249519902,1.0
63.449212821443496,10.421851231891406,1.0
63.449461769981276,10.42217307117553,1.0
63.44971071851906,10.421851802287069,1.0
63.44995966705684,10.422173647174576,1.0
63.450208615594626,10.421852372705048,1.0
63.45045756413241,10.422174223196157,1.0
63.45070651267019,10.421852943145346,1.0
63.45095546120797,10.422174799240276,1.0
63.45120440974575,10.421853513607964,1.0
63.45145335828353,10.422175375306933,1.0
63.45170230682131,10.421854084092903,1.0
63.45195125535909,10.422175951396133,1.0
63.45220020389687,10.421854654600162,1.0
63.45244915243466,10.42217652750787,1.0
63.45269810097244,10.421855225129745,1.0
63.45294704951022,10.422177103642152,1.0
63.453195998048,10.421855795681653,1.0
63.45344494658578,10.422177679798978,1.0
63.453693895123564,10.421856366255886,1.0
63.453942843661345,10.422178255978348,1.0
63.454191792199126,10.421856936852445,1.0
63.454440740736906,10.422178832180265,1.0
63.454689689274694,10.421857507471334,1.0
63.454938637812475,10.42217940840473,1.0
63.455187586350256,10.42185807811255,1.0
63.45543653488804,10.422179984651743,1.0
63.449212821443496,10.422494334477511,1.0
63.449461769981276,10.422816179353696,1.0
63.44971071851906,10.422494916057403,1.0
63.44995966705684,10.422816766537188,1.0
63.450208615594626,10.42249549766005,1.0
63.45045756413241,10.422817353743655,1.0
63.45070651267019,10.422496079285452,1.0
63.45095546120797,10.422817940973097,1.0
63.45120440974575,10.42249666093361,1.0
63.45145335828353,10.422818528225516,1.0
63.45170230682131,10.422497242604528,1.0
63.45195125535909,10.42281911550091,1.0
63.45220020389687,10.422497824298205,1.0
63.45244915243466,10.422819702799286,1.0
63.45269810097244,10.422498406014643,1.0
63.45294704951022,10.422820290120642,1.0
63.453195998048,10.422498987753842,1.0
63.45344494658578,10.422820877464979,1.0
63.453693895123564,10.422499569515805,1.0
63.453942843661345,10.422821464832298,1.0
63.454191792199126,10.422500151300532,1.0
63.454440740736906,10.422822052222601,1.0
63.454689689274694,10.422500733108025,1.0
63.454938637812475,10.42282263963589,1.0
63.455187586350256,10.422501314938286,1.0
63.449212821443496,10.423137437063616,1.0
63.449461769981276,10.42345928753186,1.0
63.44971071851906,10.423138029827738,1.0
63.44995966705684,10.4234598858998,1.0
63.450208615594626,10.42313862261505,1.0
63.45045756413241,10.423460484291153,1.0
63.45070651267019,10.423139215425557,1.0
63.45095546120797,10.423461082705918,1.0
63.45120440974575,10.423139808259258,1.0
63.45145335828353,10.423461681144097,1.0
63.45170230682131,10.423140401116154,1.0
63.45195125535909,10.42346227960569,1.0
63.45220020389687,10.423140993996247,1.0
63.45244915243466,10.423462878090701,1.0
63.45269810097244,10.42314158689954,1.0
63.45294704951022,10.42346347659913,1.0
63.453195998048,10.423142179826032,1.0
63.45344494658578,10.423464075130978,1.0
63.453693895123564,10.423142772775725,1.0
63.453942843661345,10.423464673686246,1.0
63.454191792199126,10.42314336574862,1.0
63.454440740736906,10.423465272264936,1.0
63.454689689274694,10.423143958744719,1.0
63.454938637812475,10.42346587086705,1.0
63.44971071851906,10.423781143598072,1.0
63.44995966705684,10.424103005262415,1.0
63.450208615594626,10.423781747570052,1.0
63.45045756413241,10.424103614838652,1.0
63.45070651267019,10.423782351565661,1.0
63.45095546120797,10.42410422443874,1.0
63.45120440974575,10.423782955584903,1.0
63.45145335828353,10.424104834062678,1.0
63.45170230682131,10.423783559627779,1.0
63.45195125535909,10.42410544371047,1.0
63.45220020389687,10.42378416369429,1.0
63.45244915243466,10.424106053382117,1.0
63.45269810097244,10.423784767784436,1.0
63.45294704951022,10.424106663077618,1.0
63.453195998048,10.423785371898221,1.0
